synthetic_time,syntetic_speed
53423.26831867261,31.423730645336487
53425.427785041626,25.679418219873583
53425.94833658697,27.63079606573464
53430.47120082013,27.08229576531474
53432.80577010147,34.707465334897
53442.42946265754,24.95219408444033
53456.71151283356,25.10037945725556
53450.63512551795,26.030358575601976
53446.71664482917,27.699243690883065
53460.302341938004,31.000962789939198
53456.480820414785,26.43220780369072
53452.10734837725,27.357810300419505
53457.271495879,33.312849989258524
53462.711466071545,30.884492589556423
53463.55630677272,24.825115590190798
53469.665993383576,32.361861271624434
53474.72522510097,22.329389804358307
53476.23842849096,32.55807017697835
53498.9257973254,31.25106482722487
53491.10664238518,35.516465218781086
53500.94022633545,40.058043560645096
53507.64436733312,46.51112558615736
53515.94513115147,43.64963830105256
53509.46890225279,31.045584548098006
53522.71843800634,29.092759007130145
53525.092577829106,31.756204104070033
53521.679854547845,41.01715489143325
53521.1314078125,48.128100451593546
53530.42649599328,36.39772178422488
53536.13695220127,29.340403071068607
53543.08811323518,32.93268684674937
53547.16614851442,36.074474825888814
53563.83055190271,31.426406615395642
53560.25027118927,33.62686413119059
53562.17811820102,33.84288001463308
53570.695910449525,35.25908178364826
53578.55520134681,28.59156510244094
53587.21792270137,34.02971606077425
53603.294702541345,29.325169516734107
53611.56048081772,20.941602687276912
53625.22884822139,21.780059471067908
53622.324689038236,29.4671681213961
53616.413184471894,27.071995047768326
53617.25053385588,35.067136665954955
53624.82821568588,26.260574959858534
53616.229073820105,27.472851936938422
53612.37873480907,28.60382641077036
53615.24600727911,28.174393171048877
53605.03191028219,28.56094724811149
53607.980293614164,20.55516748709445
53621.427733505414,22.252397060610086
53631.11618455094,25.068917963619132
53633.61908450726,27.61077750518681
53624.6669148184,27.790277329884923
53619.71231630476,30.135348566883085
53621.213709282965,28.77176753719557
53633.564371799446,30.439943735276895
53629.638637928016,34.39919695069507
53630.09493367406,27.364983562102513
53630.48358303332,24.958969315224746
53623.79430739951,25.240348522201884
53635.2736336154,20.87580807014314
53617.75899879912,23.730683275748667
53620.698917427726,28.602254374398623
53624.60458192888,34.88760284014323
53623.68982957808,30.350523649052477
53635.28413429968,28.354102831798112
53625.53618979598,26.85046382837244
53611.323804694126,24.587063224796744
53612.957736588294,28.130483505886197
53627.33746907562,30.804814164763794
53623.41233735019,28.92915625874177
53633.50771335429,31.15482486180131
53642.788598423904,30.260586479875663
53652.376311625245,22.377427084727696
53667.45229488883,28.937253096378925
53683.213286830454,23.335170912486866
53690.343152042384,37.52651361657137
53711.17436074963,30.847742671921417
53712.83916421557,36.663792271951195
53705.88998726148,30.367333794484303
53713.60759318267,30.872263339969678
53723.94868826813,33.123268509375315
53730.27945122154,23.407305362847058
53730.56303008971,35.69327230575414
53734.95547140811,38.15935910760491
53743.03099773137,41.91871270227704
53779.88894332699,36.06289732629543
53780.84626348503,34.076607231437954
53781.83450778894,26.977881977297095
53785.93279735338,28.90719132437347
53793.96463225979,38.44001014039787
53788.06432541506,30.659570425198392
53796.00889011089,32.683362185053596
53800.31209220316,31.40048164786736
53799.650453452356,30.244712910201685
53800.22499069579,39.41169068694201
53807.98639115086,36.980764431699804
53813.41198449794,27.690170838647475
53831.43481649009,41.82272746977814
53831.944354690124,36.88936338640753
53829.92758408659,28.262374407575184
53844.65256353297,35.134851809968225
53853.00580288561,30.663269966663773
53874.832983752516,30.92675471572286
53883.97622729261,25.6388256882166
53886.121235915016,25.377176252270765
53897.32021715088,26.183306329290776
53905.25966141615,30.519328278828496
53942.084775474636,23.314657165110123
53961.2535046723,27.060324031840473
53962.34292183915,34.56354548391912
53964.16407273695,37.65360856725781
53980.33266997473,35.17216041102475
53991.793210482574,38.130582945923244
54004.86785329162,36.36099666833046
54012.707868945596,30.6601176160988
54037.206878675555,29.87953494918574
54048.541449728174,39.46836270421545
54050.160825253224,31.308452498629514
54047.83189677862,30.43509992788407
54060.82953037586,37.897353912896136
54062.995635967294,32.69838783573325
54070.96133352969,35.04535876372804
54081.62105825022,39.019010968078994
54095.898037552884,28.74025069703452
54095.47591244457,28.5597803286694
54105.77106923508,29.983916624937038
54123.15018046676,35.34732141393016
54148.5014595479,27.70407363160294
54157.70517650192,29.02504072827144
54153.82273915834,32.57178062623525
54158.982547983294,34.51364875113955
54164.991731739145,32.979527821830025
54172.66129681167,31.762299181630908
54175.39192266637,34.73803683255265
54176.20710383744,31.875716425143462
54175.260506427796,27.087903144433916
54181.37010646081,33.1941410018688
54203.75312906968,32.15391897192152
54225.65992825508,35.489109113647366
54235.11998731687,37.31954049391614
54252.721729520934,31.278746822158872
54250.43774531556,35.93219905130696
54255.48478544501,28.40742933280347
54254.94876448674,37.664432041103844
54260.89043064908,29.027345880445125
54261.58851557548,33.70730919201833
54273.869301326515,33.16188745378173
54284.347112922245,21.258482554714487
54291.203443662875,21.684279418576104
54306.69375798982,25.984054959780636
54312.97780103025,35.645929756396114
54308.58089876719,33.6125934304115
54321.62231538899,39.119646709364204
54330.73574213811,32.5241477594219
54333.183779144194,23.7354283691051
54334.40805330628,27.571266087274957
54343.37763200828,20.317133172588644
54339.23250805974,19.71698809139864
54344.207900335205,20.09951840124153
54354.19588220754,30.02060457172847
54361.05319755171,29.40955356675456
54368.76280139567,37.12969489913471
54374.38197771094,33.2014283953446
54396.20241550271,35.28651698226192
54422.96885106566,38.58238005200376
54425.50389461636,30.79355618828422
54421.7062777242,35.8681395512141
54431.98349192024,32.71261942618877
54448.043979219736,36.39487581876005
54457.08162624689,38.36520117268031
54457.303062646475,38.034835218274466
54463.912404375966,36.11676552485642
54481.230669316865,32.77015644993104
54502.52300917225,31.852980854295357
54499.570433376204,41.1946547669328
54498.21514342447,35.820709523005505
54496.44258913674,38.418676616449424
54491.10414489104,35.496736972305726
54490.41632657639,35.96515702057882
54499.298382255656,44.265852594718886
54502.33194188785,38.41626744244167
54499.87908778828,37.48610280341204
54504.017198866466,29.836845258855433
54513.36459384803,29.24787022882214
54515.91684653034,24.7101617193298
54507.12528380236,25.385337001321073
54517.77567918765,27.189871021688354
54524.51714869398,28.609487528870737
54523.765433073684,28.664998664597395
54521.04882692892,25.783588968044352
54522.677662522554,39.045919212354654
54528.34757617602,27.965122910884734
54523.62805128105,26.39298831809728
54533.93489278471,31.496651966671912
54531.93053234078,29.889253882136575
54531.86814516589,29.517201968671056
54535.42893175141,26.426872913038796
54546.65186113111,35.22908970336942
54566.513335814154,38.7442531117725
54586.502233702784,33.84139784320228
54593.68305492271,29.028786631600227
54601.871486129116,19.38465246340821
54602.23692896562,18.977455099318572
54612.45813888114,15.422311240063076
54630.160534345116,13.510688964474586
54635.51970818254,21.951889142829742
54622.05956860388,19.985596413304368
54614.86445366452,15.439760213768484
54624.79048616054,13.498667661194784
54636.28646153013,16.265776176518862
54633.42311226529,17.0695675407151
54628.54872109409,20.2978114272382
54631.21048459707,16.778148686664153
54620.83575014625,10.23989532674271
54636.81553650614,15.98743097462941
54638.69158566916,16.220575705193188
54635.704560340666,7.941989257414775
54637.930897935534,7.633846420255859
54654.16231581255,12.26586102352764
54665.2256788189,17.189904676530567
54669.05204999282,13.743743036625627
54670.86000639297,17.516264814338562
54682.398842227136,24.32691437131409
54687.28676137097,25.053392691033782
54695.75021504641,30.041692717196895
54697.95004659068,27.782305530638556
54710.055406857275,20.393429806663672
54708.29115513297,21.902096305576052
54707.346982171504,22.33456903598264
54704.76792980692,30.784641366695823
54702.26529639571,26.51179756606379
54705.36244769107,24.880653916811035
54712.78996274517,24.262951900188316
54713.69937257484,26.77831458799956
54708.900997802106,19.777113213923286
54708.76336890223,22.455145152531923
54696.53956957568,24.66588912020227
54709.97800666295,23.30877591088589
54702.75114441564,17.41678694170157
54715.660802214916,22.474757882041786
54733.41295471092,16.932853529113242
54733.45155269895,19.1813209754237
54739.42591686899,17.953138639707543
54757.01667185154,18.17973537866943
54766.133876449705,12.590992313681882
54761.711785447646,20.254019743642143
54762.13870933876,21.01530729512957
54765.22859212151,24.753356815877307
54764.49198633389,27.21302725837594
54771.47246907253,29.37836042013809
54785.37186186616,25.20264033742406
54794.18876818038,26.496812974449213
54787.268631621424,26.59425458094944
54803.21239805322,23.850414263560836
54806.92852631396,26.92055614720888
54808.429517956734,28.151630758390407
54821.47805972389,23.242119502204325
54822.878904207406,19.337485644441728
54839.21766639742,15.365724269106927
54855.56384189769,17.667480407262346
54869.329345174236,11.713873164232574
54870.00851339891,15.424180118731453
54873.74252570817,17.459688313561312
54880.73765320582,14.413354286329323
54874.519676419186,13.777755785355158
54880.06180199664,17.60997353710637
54882.61197223624,15.478419527176413
54870.982544718485,23.983828615368367
54875.74203207774,26.253466708154527
54866.45890996087,33.16214016816841
54874.249162462016,28.582930266531633
54878.404497343494,25.962375611254473
54882.48289146475,33.183380312506955
54896.4920545084,28.872698381469593
54892.06712028029,25.89070327161731
54884.78835998644,29.308206273007162
54895.047443146366,30.239895309319618
54899.29221329662,34.003887209182636
54894.9974250393,37.88904734605708
54903.730025518766,33.937013962795774
54907.08184059586,28.4227787199109
54928.356206746495,27.100365737547875
54939.512845527184,32.307058808069286
54941.33097606296,31.20957038880048
54930.89932606733,30.579412406045194
54936.72501622354,36.62631588500834
54933.08726284327,31.693063005723502
54944.06162524764,31.806936166593665
54947.3232775283,27.358715101185975
54952.816782571936,33.17710786988951
54952.846831265975,31.24329244265757
54957.63969972619,28.854075194378495
54961.21845261353,35.654052139860674
54969.59151618491,39.670969609086114
54964.20239768129,38.76391167544327
54966.02852038752,35.404385833588385
54966.27512327138,35.826139323539294
54958.55970138418,40.45426516933186
54970.48285593544,36.352396930210446
54958.76101013304,38.43716022229861
54964.97118641586,30.7852871183594
54973.15609715055,34.11228160558517
54988.97380594276,30.332877244756446
54989.9771998688,39.77442469601421
55011.96736928394,32.6659737736255
55029.02207618511,25.015721030153912
55031.22492251253,27.84143312134488
55033.47110838186,26.2204897578633
55038.428278175925,32.03387371448484
55046.57420626182,39.77108556998885
55052.019000211396,33.82273016046204
55049.68950130696,39.12084231680592
55044.26438490133,40.226996023547144
55046.666280087215,33.94816215460951
55061.642881764725,39.90599400789074
55055.34008451327,38.32015084562822
55048.83730915335,34.281795815699084
55051.8013935854,33.69679249301966
55054.895764368135,36.02612632881427
55059.60792290261,34.60793076492058
55072.81258208868,35.78202616422544
55081.13148276032,35.87361922174455
55081.551806712974,34.207359870681906
55076.62147673582,33.57227821996286
55098.77251879571,31.574750166506504
55127.82209660884,39.80200710800084
55127.79326598075,38.83979024054029
55138.689416892776,32.370034096282474
55144.58860971203,31.987140216268834
55154.91528379453,27.753652738625092
55169.06950059145,31.36724282090189
55175.280163873744,28.334639844672232
55196.66015172862,26.886335279073187
55217.215360088936,25.580987331176704
55225.455730867594,29.196085082158774
55227.54957530766,28.138522459475876
55231.754502663425,29.00972901444029
55237.268743150096,28.152197424404356
55258.01178131902,25.499507993897094
55258.34075675008,26.419737627323254
55267.41019524928,23.611295128203174
55288.062044871,26.26899933533409
55305.196887301514,39.98705889236875
55306.5636039397,40.44568056071066
55312.38215622335,30.82896117093032
55319.25203243118,28.83913686377018
55327.91830454113,33.618216108706314
55329.27740127988,28.502669465688324
55338.86058831313,32.30744380448783
55335.1135525583,31.04855717499051
55323.392787579345,27.440492168514535
55327.16464975202,27.19785252234466
