synthetic_time,syntetic_speed
53143.276031888956,39.382692464564514
53148.01753653883,33.51278936983513
53149.52484812667,36.598999783942844
53150.385802721314,38.72773830471171
53149.59770844744,33.59830783903123
53156.303210495455,32.699568635618014
53154.97099605635,36.76971297755454
53159.23185758217,35.77835131250466
53162.11375552074,30.5198063052327
53180.0550943261,27.660775736579208
53185.82317244467,35.85754882535616
53197.15060039156,30.76939029357443
53210.417077050166,31.819705115290013
53215.12394959224,30.1821597026765
53221.20941311377,32.73332872487927
53231.82869225207,27.544399916270798
53229.29972556923,24.648386299609278
53227.83534716859,28.464695814947937
53235.551406298175,28.95009958629018
53236.4981099766,18.192800519781805
53248.33857792434,20.510934543080484
53253.60764293715,24.588517662850002
53254.39092185248,21.546406957103457
53258.73353138787,26.1654990054718
53263.76804509021,27.30333674650431
53260.10249979899,30.25908765692995
53255.49567105911,28.09010877066965
53264.326126301145,29.423680894899896
53271.95607501627,29.0303679337706
53276.59252447892,26.633550710838595
53284.10880639323,30.611462143205756
53297.31651771669,39.026899602509566
53303.55769760108,37.753908713789286
53314.30600426277,33.94955263801467
53318.06746962111,32.64933783034107
53318.11744339614,38.12197691711241
53334.06550774903,34.17314495680289
53339.17812440908,30.52570702468599
53338.28506441514,28.08518576638536
53347.802431928096,30.28440493726367
53345.27978544907,24.737966688433843
53357.74008291324,24.36364880890371
53353.17486637694,31.691764183464485
53354.93042747848,40.16831827999422
53368.59368580778,45.52759307066519
53378.6111502163,37.506589120739044
53385.6035573025,29.36893882303439
53390.61310909124,31.550430051205314
53398.23695955092,37.620092623062405
53409.23360208556,36.380878932028104
53420.600386902304,32.16469044651028
53429.13774817096,32.10206401758755
53422.15018257525,34.04068494157385
53425.560369588646,29.26501484549537
53423.176778517445,33.163820299726396
53428.44253048898,27.465941282660133
53423.01757567723,29.636941026724536
53426.57663141686,31.232606394890844
53419.65659892369,30.336572810403936
53418.28671080618,31.69526860513721
53416.56081865574,35.773760268445294
53420.99902008789,29.911676029656117
53416.741275269684,27.93535854026372
53420.36441753106,30.29040007985699
53427.27010979015,31.95641992259682
53431.559706659806,35.475304061473324
53443.8076076563,25.6627489857055
53447.86462471621,30.334555658056082
53452.2697690685,25.33104986668821
53448.30293898204,27.338367095161054
53468.45399058508,30.55819636247148
53477.24376956702,19.66338683824502
53502.36851043743,20.76430603755964
53510.659129707805,19.939225814454385
53501.606281761626,26.6353276410185
53511.26427617207,30.165301783177277
53516.30806300253,26.406412489009924
53517.50191207283,32.27385960221556
53524.49826486077,36.34061104665655
53516.73471244251,33.13768298997047
53512.23190906988,27.400192258940326
53512.750963536724,31.54749171178002
53519.11472404347,39.44711262460445
53522.07933515389,34.90392653839953
53524.10657383613,28.390876688745955
53527.38952631494,29.599223425084464
53548.244248418305,32.07969355749459
53562.30804314404,41.00461065419628
53566.384218430685,38.914896319662844
53565.6310050969,33.528669423439446
53568.293619974305,24.74121414825851
53570.87553568021,24.314337721590466
53588.27183931822,33.11228257818537
53597.41222027523,28.018801826801052
53601.66722403052,28.798612888207728
53611.964872961405,28.876150778213884
53616.81607154625,33.92874998146875
53619.164235938966,28.847366891262446
53628.938531233696,22.287195140105297
53632.21195896092,27.525107295514324
53624.573868384556,35.07392007166932
53631.150956952544,28.392751601627943
53634.67700982095,27.001050933638275
53626.347217843126,33.035742806974625
53615.81557889012,34.664626069199834
53618.914275069685,25.881117877686545
53630.187666667385,22.319568973154052
53624.044989681905,30.083447328825155
53622.82301476222,28.890374231836176
53617.50102387594,25.902288966554433
53616.811699620244,26.91983854202559
53609.77937694122,26.223371474144155
53614.53677692654,33.93194592079753
53625.65991687296,28.192811603950858
53628.163087369685,30.65454988496773
53616.51349096494,27.543461343801344
53616.496097564275,30.111255555338822
53615.57446726578,32.01525012259197
53608.565053145074,38.13470833373758
53616.89366019938,27.699319100676576
53617.158289197316,30.059586813201843
53619.80165235599,31.644563242850836
53623.65096304867,36.397524158264694
53636.053879739855,26.122557807190056
53641.66462926883,28.513814225776148
53657.09666510218,30.001524882220572
53658.03167087549,26.636508966774656
53657.12019734713,27.89138957940821
53662.53224044851,30.549021871972798
53669.647961290255,32.55709127952041
53676.22706921925,26.256211267995745
53687.59630369928,29.637912888541557
53698.68403136449,27.4230792112232
53701.865383287215,29.809154472842106
53706.27872500307,24.67473928641303
53708.174102517776,18.972415560347386
53702.76820987453,40.88861422285723
53716.317145835,42.38251200661002
53724.70550922366,41.62757709820606
53743.32030052878,34.16988316491654
53763.522802133244,30.59937321755347
53788.86929770658,32.508463638079135
53796.94824752083,31.017317614561442
53802.20630442823,30.541783621041127
53809.61901378856,32.381924982654986
53819.59208494177,36.415093971457196
53831.743958965766,37.6923125769975
53834.345243959644,36.10507114961032
53841.33106808356,32.17320502686182
53848.8672331583,29.40745566585938
53857.900332995814,38.141096270832506
53881.285187502304,33.40461488908203
53888.235938135054,25.875315193795746
53878.78341573254,29.79291396039251
53894.69537748029,32.95258839163294
53898.16359030921,29.64998249806112
53894.71078266506,32.521608421417625
53892.94767450914,29.822915806273276
53901.36744112846,34.6140696000512
53930.90562737558,29.023376283228835
53945.957945953065,29.399713694205715
53946.255713569815,32.746104519319516
53948.59146293777,34.627807898227736
53958.534317780024,30.151009426943546
53970.94657672576,29.931233571199776
53969.95329405211,35.362983037028116
53985.68170042585,30.94787592484678
53983.1783188591,29.368153626996232
53994.087503324794,31.671990690760282
54003.917710186244,25.36980226829692
54006.658553241854,30.832916938044686
54002.70162552674,29.91877452658042
54001.89126853747,31.083791868423774
54012.971078741306,26.833290795408548
54038.29127974859,25.43849352830371
54040.21770130461,27.558716094583268
54031.97363372223,26.574066157689273
54055.67321781721,28.38454462426889
54052.57037518831,28.809808640631243
54054.67886313215,32.843398641342546
54057.441339968005,30.56490382661621
54058.67203524325,32.48622135237025
54056.58838382486,33.065311761231854
54056.43323357983,35.2647128911517
54053.57565782811,33.71093775376404
54037.35798351114,36.0247970438576
54063.11094571154,32.85858500805334
54057.88882262803,29.31681195414626
54051.71286020882,34.092448124789605
54048.71005239764,33.48935434637084
54042.742910198336,34.2568238540204
54047.47846739843,33.60619782944666
54047.124379370725,33.93232319413353
54040.414471219774,37.02008206940531
54057.4536004485,33.04474772568295
54062.83326099023,39.38328718830663
54067.745914890256,31.87046965846833
54082.50239671239,36.407513548009376
54092.77327811863,34.02465345917838
54099.28874888111,33.78568074125489
54111.339417195486,26.185761308582194
54127.27238824502,30.185836071905737
54139.22759078555,32.93841428716122
54149.221102690695,34.21154014431476
54155.89151104412,36.25915673269642
54165.25362490648,32.641952984889656
54174.8823785469,26.55329516724211
54174.557225456185,27.90659008729745
54180.52633485806,35.392928190667725
54191.09134637348,33.366526638503956
54206.03943899543,34.676578919112885
54226.80868427971,33.42786716571094
54254.217813487936,33.22909564775054
54256.80990286986,33.636286204686684
54258.8774038978,31.822823359191077
54268.6293564506,34.45972175840888
54265.76869761931,40.856804164075264
54265.990781327746,33.87839692887848
54264.49774846215,37.71936313362648
54264.51489294712,34.43497479389762
54269.70376278234,36.26663501101486
54280.09398508741,35.346480034873686
54291.941000481514,35.21053989109783
54320.94501802965,35.57762121093745
54320.50643201932,35.446193367658424
54321.29024358701,38.4470504180405
54319.455589627825,31.011993141674942
54321.28096375339,37.17988278281997
54315.77979746898,31.291222962994954
54315.709121689506,31.54790016699087
54315.16658249956,27.123881703140007
54318.615295740026,22.56037722534093
54307.62522029614,28.83195088728556
54309.223707823796,26.838348252110656
54308.36115948579,20.65083944942797
54312.161592960896,24.692482000542466
54304.561514209396,31.211585736173998
54333.32648955635,33.26008216532373
54332.39018848328,19.490685308626176
54330.14040706764,15.946398230536664
54335.46996347802,17.112295123457212
54341.59361758586,16.470299155106325
54340.08200956566,10.2887544571606
54349.85006975501,16.325160254808118
54333.272030008295,13.390447851789375
54335.03221818712,13.7993281547185
54339.69031686388,15.916797437868215
54338.850723829084,18.44900251423863
54341.01054852453,17.227437782770657
54350.91358158003,13.408435740111516
54359.42781288305,18.105167360936857
54351.057673736635,20.543818759412094
54360.66859673648,29.24537878928216
54363.99296438571,32.780100742333616
54365.50190941644,34.553683091566604
54377.761158649584,41.086322743623995
54380.15837275125,37.792615248621466
54394.35752461934,36.04776575923358
54405.48555916724,37.320072795771765
54404.93802095268,26.179992671132336
54411.582573177046,29.236665164695072
54425.66994166612,34.37863670788407
54434.08869627706,50.44750144854235
54440.72745889393,41.696206670928795
54440.97928604049,37.491843632709255
54440.99727642305,35.231181665112075
54450.64394633496,37.65454317720589
54451.97320536892,33.78320434483916
54440.743830799955,47.94951925682466
54445.737225308076,43.9378163407068
54443.070976375595,41.40782263970879
54439.881945420944,38.8241038553518
54439.32560368314,35.507597005536496
54446.21902443535,40.73815654177995
54450.76829500255,35.8663687132991
54448.82920374867,33.76227313353858
54455.16003567491,52.45956841403365
54455.82438247226,36.42356266406527
54448.66105723051,41.539027805396884
54445.77770960287,41.81925402808515
54435.42261441075,39.202969346749974
54440.42900973989,30.533667507776418
54449.19306552431,30.418943684261198
54447.439676018395,22.36307411115489
54445.763695693415,21.73586267972889
54459.1759455691,29.034039193651292
54462.21493455589,27.51166028327515
54477.096782249166,32.05554998221207
54484.016747940004,34.08761811953636
54498.68638051158,41.120919592545064
54485.848914211194,39.45917146839166
54494.69842403777,32.951161721185684
54494.52582349504,34.307692452883764
54497.232319449555,36.31718131798374
54508.27715004908,33.24018409162467
54511.522873172566,34.7747416980179
54516.71606299354,33.400675206897404
54520.17642611452,29.963347758806854
54524.19401397688,24.37652181288764
54528.18012418466,24.66913297128788
54532.467369364844,27.770615496601796
54525.71984911548,27.821387220208297
54538.36999363313,28.68183600598181
54535.23241954435,27.906511519426843
54541.1345242908,26.715799597107026
54528.216268708245,33.33330008651488
54531.23062229029,39.28098277015923
54535.694642982904,32.8956901929632
54536.65739395621,31.80099480357137
54545.79770617358,31.980169078285808
54541.98272590203,31.20592955760962
54542.96199113915,30.309417669434502
54540.395257732154,23.688630810236376
54543.70699340696,23.576159663007843
54544.4978213501,27.804274888687424
54559.83449031883,28.317935944593764
54573.21288145589,30.668686794009158
54586.38502102778,29.9406680867617
54587.2222013571,28.654629815179533
54592.79524800429,24.636560430290643
54597.43283031476,25.602866924748614
54596.867468485696,31.33074297439948
54611.65487970614,34.83254313069253
54625.250998566844,32.56058067550658
54629.626832650574,31.360522088071573
54635.697268548334,29.497788799547145
54630.897028488755,28.02217366309656
54624.36054546832,29.5431153743976
54624.82631817881,28.095038533253454
54623.73918798881,24.200264099959938
54634.72159104622,27.515953453156566
54644.07230159263,30.309874327209737
54640.91581170801,25.961019878401974
54636.02236053036,29.136469108290875
54627.707721252285,21.726955519208026
54629.46850618695,19.704502963129357
54622.869471889724,23.862085718108457
54627.14398780043,32.13407647357979
54624.752717209216,31.399697785054652
54609.46153622349,29.071600283241253
54608.34896565124,25.227348828840157
54611.90282887117,28.84210885294203
54609.41049717831,29.037505080084067
54604.18286347468,31.861347116474562
54619.173369735974,30.947224051096423
54626.39363764369,31.23934208107697
54628.00774882564,27.550499650643022
54634.38926568021,32.040805130763474
54639.29105959574,28.59336084809849
54639.52434676798,31.812145806567294
54637.51353954489,30.682002037469132
54638.073796907345,24.897122672193625
54634.35528118157,24.01616879314825
54625.76784150731,25.6853336432431
